-0.299652021173545,0.0418730577399865,0.644718392667486
-0.299888571639293,0.0486525933213892,0.644888021586368
-0.30733055933675,-0.0942643049294773,0.639942962584432
-0.307071604893295,-0.0868332615958532,0.640437099047987
-0.306429502554131,-0.0661901144596293,0.641877389093662
-0.305751502899136,-0.036838007035595,0.643980402126988
-0.305409833509961,-0.00494966797077687,0.64609778356834
-0.305537195614151,0.0231307008677004,0.647563292870166
-0.305899362962304,0.0421880159264742,0.648208628765368
-0.306087350576381,0.0489132975901542,0.648348977348892
-0.317247045370117,-0.0934123442861478,0.64599859251089
-0.316923373789576,-0.0859782448088608,0.646487451847389
-0.316091136171008,-0.0653289287622794,0.647906360056044
-0.315121785154172,-0.035988270139192,0.649958359898405
-0.314446410122612,-0.00416907953732707,0.651985397645579
-0.314276449009245,0.0237698790776265,0.653333243875722
-0.314441034295724,0.0426713038035344,0.653874086892058
-0.314560990642822,0.0493275184625607,0.653972170455218
-0.327525444070421,-0.0925529291124315,0.653630072244994
-0.327132561431852,-0.0851155567847775,0.654105631300101
-0.326098615033257,-0.0644564477649354,0.65547948467003
-0.324823270652165,-0.0351161635659673,0.657444328176924
-0.323799682344536,-0.00334978667784779,0.659340570256074
-0.32331976008524,0.0244620853687151,0.660536346171644
-0.32327768884887,0.0432152956084341,0.660951187941312
-0.323326232185233,0.0498044631829298,0.660999946682489
-0.336146519787679,-0.0918781962901446,0.661318255729729
-0.335695581024841,-0.0844370709641275,0.661772513151217
-0.334492158067356,-0.0637642233462952,0.663078102857974
-0.332959321131495,-0.0344113641871419,0.664922661559549
-0.331642775061002,-0.00267244305357233,0.666656834768413
-0.330902718755739,0.0250460404763106,0.667682246677246
-0.330687877074832,0.0436808550196301,0.667966377041003
-0.330676898369908,0.0502149702992983,0.667966042288485
-0.341765889653503,-0.0914774853929653,0.667085704906919
-0.341278131994764,-0.0840328607449971,0.667518743525587
-0.339966157027084,-0.0633466472721759,0.668757507513
-0.338266497346116,-0.0339770197580006,0.670488527830192
-0.33675914317712,-0.00224664713035536,0.672077638840138
-0.335850222306254,0.0254160277797483,0.672959642544601
-0.335524282506641,0.0439737061707798,0.673139700132723
-0.335475351780924,0.0504710435900308,0.673101570077879
-0.343703903870826,-0.0913490909129702,0.669232106187609
-0.343203803635903,-0.083902976208088,0.669656109894404
-0.341855080048077,-0.0632110733410091,0.670866565108368
-0.340098307387432,-0.0338337402427569,0.672550086593841
-0.338525270980748,-0.00210444699386987,0.67407976153405
-0.337558365750447,0.0255396593562409,0.674904570505384
-0.337194590737903,0.0440702638197698,0.67504422872876
-0.337132833856721,0.0505545102460196,0.674991682942708
-0.297438926521651,-0.0951127638052228,0.634970871988932
-0.294742172904082,-0.0953415433259082,0.633778373216357
-0.286967727536616,-0.0959888133747268,0.630676759113083
-0.275136845338578,-0.0969199430865164,0.626745016355978
-0.261123934444401,-0.0979066796937518,0.622994814945179
-0.247648359674512,-0.0987126650966785,0.620021104696294
-0.237823016215561,-0.0992038827448237,0.618114137590467
-0.234213527080462,-0.0993632124136213,0.617453306749132
-0.297241136280642,-0.0876854541616831,0.635466387004109
-0.294560346331707,-0.0879154332128627,0.634273925838816
-0.286830087577481,-0.0885662037253041,0.631171961283215
-0.275061089183075,-0.0895009297021699,0.627238849110923
-0.261113031024863,-0.0904859839767245,0.623486581171523
-0.247691323324136,-0.0912816913119989,0.620511164414315
-0.237900169774052,-0.0917591084138392,0.618603426507896
-0.234302195355596,-0.0919119379393558,0.617942446201267
-0.296781560299882,-0.0670477221689121,0.636917333410912
-0.294149044219576,-0.0672792588456634,0.635726967744919
-0.286553892579888,-0.0679338077991733,0.632630036221898
-0.274977694384837,-0.0688678036274794,0.628702494513703
-0.26123618549225,-0.0698341511222324,0.624955014375665
-0.24798979417053,-0.070587551216685,0.621983615830606
-0.238311945767615,-0.0710169009735612,0.620078975330251
-0.234752542429504,-0.0711482145791902,0.619419229088081
-0.296388507831821,-0.037676799362237,0.639056560524413
-0.293832508272979,-0.0379022405996252,0.637875197378497
-0.286454141080053,-0.0385362877411703,0.634803378657596
-0.275193409093998,-0.0394272423734069,0.630911829648731
-0.261797052281682,-0.040318245001791,0.627203877226542
-0.248849098426227,-0.0409699140313424,0.62426770146114
-0.239366799975214,-0.0413055769068758,0.622387213688773
-0.23587446291931,-0.0413982246531624,0.621736042693496
-0.296376753920604,-0.00570370474815655,0.641249195932986
-0.29391009350554,-0.00590352798591192,0.640087678497282
-0.286786419419498,-0.00645836479124754,0.637072779225635
-0.27589951087634,-0.00721574292230873,0.633266748089643
-0.26291487085197,-0.00793249851282805,0.629657930823992
-0.25032378415464,-0.00840422836539336,0.626814568533829
-0.241075034669249,-0.0086028675936076,0.625000097678065
-0.237662626729,-0.00864416799629492,0.624372821146861
-0.29679797752148,0.0225375733957925,0.642820344368723
-0.294410841957228,0.0223851177302948,0.641687169938042
-0.287513580313718,0.0219730339782304,0.638754078378132
-0.276957476114888,0.0214410050002424,0.63507304690219
-0.264333592137545,0.0209866404304894,0.631613467548579
-0.252050329422133,0.0207482592388203,0.628915132306086
-0.242999336336059,0.0207023482869725,0.627207442905936
-0.239653700107626,0.020712854848462,0.626619623741379
-0.297353787190476,0.0417666615346957,0.643562908251046
-0.295018676820193,0.0416641137515479,0.64245594650992
-0.288268528205573,0.0414006963628534,0.639598585378517
-0.277924350548018,0.0410967318374039,0.636034114231278
-0.265526473664579,0.0408943167869399,0.632716129055998
-0.253430232121739,0.0408623672937886,0.63015873570827
-0.244495295577761,0.0409381471022745,0.628557180052214
-0.241187863106406,0.0409865562733505,0.628009104325571
-0.297607886075687,0.0485670656862865,0.643743163384332
-0.295290408870875,0.0484862226784229,0.642646972409888
-0.288589790004044,0.0482871491466264,0.639820724127298
-0.27831600817305,0.0480807616393841,0.636304278701535
-0.265991643573822,0.0479838317060594,0.633045111563203
-0.253954478223337,0.0480352025357837,0.630546948478624
-0.245054956074163,0.0481575483928727,0.628990477506316
-0.241758874845219,0.0482197504702221,0.628459390597873
-0.337132833856721,0.0505545102460196,0.674991682942708
-0.338762262282328,0.0506329749246317,0.67691059080466
-0.343193578368701,0.0508189915256686,0.68244611192181
-0.34931788580846,0.0509675177419872,0.690889219674009
-0.355869860104969,0.0509015640322059,0.70093573240177
-0.361692635934817,0.0505698545049756,0.710656603691066
-0.365747948253759,0.0501570269288309,0.717785469877351
-0.367210039260367,0.0499689808762415,0.7204134830051
-0.337194590737902,0.0440702638197698,0.67504422872876
-0.338836450454842,0.0441618679898531,0.67697807949775
-0.343300734783306,0.0443850709763626,0.682557882135211
-0.349469035309145,0.0445886377203506,0.691069236666162
-0.356067199722419,0.0445862606751783,0.701193343981814
-0.361931623819472,0.0443147524161447,0.710981742054638
-0.366016980439198,0.0439455465636502,0.718153991941874
-0.367490201460832,0.0437735039974551,0.720796548409457
-0.337558365750446,0.0255396593562409,0.674904570505384
-0.339237077282215,0.0256582484114599,0.676880666335727
-0.343799887049299,0.0259570495205725,0.682587466887618
-0.350100768686739,0.0262716061640662,0.691298628535555
-0.356837587702784,0.0263983937375681,0.701654688167785
-0.362824331245211,0.0262521987616248,0.711648880102095
-0.366995417215066,0.0259764519989198,0.718955593252044
-0.368499795256414,0.0258393431960598,0.721643717173524
-0.338525270980747,-0.00210444699386987,0.67407976153405
-0.340260753358228,-0.00196786533473943,0.67611644690502
-0.34497654439409,-0.00162076094031976,0.682009208526659
-0.351484492030846,-0.00123769018174472,0.691021465075863
-0.358435466119311,-0.00102821719166195,0.701736938861395
-0.364604741223167,-0.00108551173130025,0.712058095711526
-0.368898214518163,-0.00128753388193759,0.719583029311719
-0.370445747819399,-0.00139533652613972,0.72234609954878
-0.340098307387432,-0.0338337402427569,0.672550086593841
-0.341898186936723,-0.0336970607132271,0.674650519062806
-0.34678764175656,-0.0333536445969466,0.680742725018921
-0.35352929144548,-0.0329802918211575,0.690086313465939
-0.360716555100641,-0.0327758193216998,0.701207007881965
-0.367078680988993,-0.0328205472455631,0.711904796241871
-0.371494877370403,-0.0329984692344571,0.719685661868714
-0.373084137100249,-0.0330938069890682,0.722537618591808
-0.341855080048078,-0.0632110733410091,0.670866565108368
-0.343710745073726,-0.0630830152385448,0.673018405716115
-0.348749335567853,-0.0627675069112038,0.679273697716179
-0.35568748592401,-0.0624387890423154,0.688893258442134
-0.363065878351105,-0.0622788978414724,0.700357482077011
-0.36957524119097,-0.0623484028221768,0.711379754121481
-0.374079142397958,-0.0625294702660125,0.719384198525638
-0.375696848304506,-0.0626224091723126,0.722314485186566
-0.343203803635903,-0.083902976208088,0.669656109894404
-0.345095091740902,-0.0837811203742887,0.67183874654267
-0.350227412295755,-0.0834850475795075,0.678192511766559
-0.357284969009898,-0.0831864343337056,0.68798055221186
-0.36477330271271,-0.0830560775122697,0.699656919974049
-0.37136097333926,-0.0831420227252386,0.710881891835234
-0.375907355526821,-0.0833254864849817,0.719027481226672
-0.377537876526357,-0.0834170444951403,0.722007554649435
-0.343703903870826,-0.0913490909129702,0.669232106187609
-0.34560707642842,-0.091228865260618,0.671424590449296
-0.350770231081434,-0.0909379000357725,0.677809942511908
-0.357865917564697,-0.0906470392321877,0.687652287732399
-0.365387662751568,-0.0905237334446848,0.699397434608927
-0.371997394614533,-0.0906125636387137,0.710688556274176
-0.376554573767702,-0.0907950653436076,0.718880503013748
-0.378188061856937,-0.0908855522980614,0.72187699754503
-0.337132833856721,0.0505545102460196,0.674991682942708
-0.337109090223801,0.0569668782946448,0.674879787607084
-0.337247040269414,0.0745093905617341,0.674220169001401
-0.337981904436802,0.0985643601238569,0.672237776546833
-0.339544895075775,0.123092976233731,0.668356951679996
-0.341632612195205,0.14285857346709,0.663090283197581
-0.343457542278845,0.155052325927461,0.658335239372194
-0.344184575393179,0.159084271920689,0.656400708346897
-0.338762262282328,0.0506329749246317,0.67691059080466
-0.338726545991375,0.0570302050777118,0.676783879367247
-0.338833918677999,0.0745208730493905,0.676083435142313
-0.339534628026269,0.0984826839271675,0.674043733697441
-0.341078190859152,0.122895274782213,0.670101421416313
-0.343169653302319,0.142557580527861,0.664781053063356
-0.345011266732084,0.154686853293697,0.659989684117448
-0.345747360180868,0.158698038109751,0.658042339900723
-0.343193578368702,0.0508189915256686,0.68244611192181
-0.343126290301146,0.0571732191300502,0.682275868575419
-0.343154059784391,0.0745160610976334,0.681457406282125
-0.343768929995294,0.098211964835928,0.679256686628878
-0.34526986637724,0.122294818076591,0.675147283387809
-0.347382604196588,0.141666636247716,0.669685291483878
-0.349278184036629,0.153617431708309,0.664800089211812
-0.350042149779171,0.157571972863348,0.662819976308953
-0.34931788580846,0.0509675177419872,0.690889219674009
-0.349208739474101,0.0572579084383384,0.690652724745511
-0.349132609093274,0.0743808248695811,0.68965900070118
-0.349640739136802,0.0976819564435682,0.687229647543559
-0.351100366009691,0.121279996384941,0.682895809417164
-0.353262503219215,0.140232864643605,0.67725327757447
-0.355248886038787,0.151933585409047,0.672252785246752
-0.356057644431726,0.155810872018102,0.670233110677124
-0.355869860104969,0.0509015640322059,0.70093573240177
-0.3557167084495,0.0571184178438053,0.700624890082466
-0.355531297785495,0.0739892191638577,0.699439554800395
-0.35592815120839,0.0968419947489803,0.696772426274805
-0.35734908314507,0.119897922813522,0.69222003214293
-0.359573034959527,0.138394134660583,0.68641267494183
-0.361665978723783,0.149832389856979,0.681311538550389
-0.362526790178836,0.153631533194184,0.679258000790997
-0.361692635934818,0.0505698545049756,0.710656603691067
-0.361499291633057,0.0567177009994051,0.710281861119257
-0.36121149989981,0.0733548503201034,0.708935964351587
-0.361497830676107,0.0957988639003079,0.706079403770826
-0.362869422648491,0.118370270902303,0.70136461373398
-0.365136526435341,0.13646977867245,0.695442978220751
-0.367318718245848,0.147689417859774,0.690274995528428
-0.368224620034111,0.151426245525011,0.688199264697389
-0.365747948253759,0.0501570269288309,0.717785469877351
-0.365525109170199,0.0562554234798222,0.717370127456618
-0.365159608139748,0.072727630177016,0.715924543551758
-0.365355383104235,0.0948882915718372,0.712955848170214
-0.366674334811797,0.11713032537271,0.708151328516565
-0.368954923572272,0.134967085671526,0.702170696349286
-0.37118914282297,0.14604747589351,0.696969288704928
-0.372123288109381,0.149746288368931,0.694882447471617
-0.367210039260367,0.0499689808762415,0.7204134830051
-0.366976151868422,0.0560493701710895,0.71998462937206
-0.366580916346521,0.0724621149605986,0.718506377879799
-0.366740437374284,0.0945218538952606,0.715502128670977
-0.36803550470932,0.116648024620462,0.710670550639691
-0.370316371738229,0.134393838938908,0.704672991030415
-0.37256641141218,0.145427207720022,0.699462142521194
-0.373509782234541,0.149113549467889,0.697372126939562
-0.337132833856721,0.0505545102460196,0.674991682942708
-0.335475351780924,0.0504710435900308,0.673101570077879
-0.330676898369907,0.0502149702992983,0.667966042288485
-0.323326232185233,0.0498044631829298,0.660999946682489
-0.314560990642822,0.0493275184625607,0.653972170455218
-0.306087350576382,0.0489132975901542,0.648348977348892
-0.299888571639293,0.0486525933213892,0.644888021586368
-0.297607886075687,0.0485670656862865,0.643743163384332
-0.337109090223802,0.0569668782946448,0.674879787607084
-0.335464002860567,0.0568984544490991,0.673004041625351
-0.330702415609279,0.0566844181131151,0.667906562513691
-0.323409898886715,0.0563362190315501,0.660990810618381
-0.314714571359736,0.0559343034478822,0.654014706312681
-0.306307386482317,0.055596681722482,0.648436493197268
-0.300155830777013,0.0553958351338968,0.645006897663322
-0.297892149256662,0.0553332812781709,0.643873429704474
-0.337247040269415,0.0745093905617341,0.674220169001402
-0.335633844267901,0.0744923439987863,0.672384392075366
-0.330968219556361,0.0744210543804715,0.667394733226169
-0.323829154795742,0.0742820976105215,0.660626337697154
-0.315319772441272,0.0741287624018353,0.653806915927738
-0.30708936454366,0.074042056743563,0.648368500915413
-0.301062857199632,0.074035923195782,0.645037300643871
-0.298844011449345,0.0740478738121703,0.643939607221091
-0.337981904436801,0.0985643601238569,0.672237776546833
-0.336405027526546,0.0986395171160466,0.6704590286349
-0.331852080843852,0.0988236316830134,0.665627922138218
-0.324900370719893,0.0990565152548387,0.659087214893237
-0.316625109046448,0.0993406014066296,0.652522135159943
-0.308621439319602,0.0996911365494459,0.647317941825032
-0.302756720468171,0.100021960225784,0.644153440914291
-0.300596050021664,0.100162408914048,0.643116402265399
-0.339544895075775,0.123092976233731,0.668356951679996
-0.337990062072746,0.123283194525018,0.666640527511271
-0.333512415397693,0.123787046905353,0.661988396096793
-0.326701641791015,0.124487257535569,0.655717535536341
-0.318621036199285,0.12532178360501,0.649467290218924
-0.310820954266356,0.126221271072567,0.644560360170794
-0.305109660286678,0.126973617604559,0.641609022286071
-0.303005802582852,0.127274426197265,0.640649522446761
-0.341632612195205,0.14285857346709,0.663090283197581
-0.340076430147805,0.143151785459013,0.661429167339269
-0.335608002048792,0.143944644914744,0.656940178034385
-0.328844418254313,0.145073566502218,0.650924590238356
-0.320863109119352,0.14641921930821,0.644981195724935
-0.313194807548945,0.147830967621043,0.640368414117305
-0.307598214836232,0.148976506234682,0.637628695517322
-0.305539952301837,0.149426675217814,0.636746078361005
-0.343457542278845,0.155052325927461,0.658335239372194
-0.341886280196324,0.155410370293339,0.656711946887178
-0.337384802809599,0.156387878585338,0.652336501178218
-0.330599888299797,0.157796958981985,0.646502667032908
-0.322636401279617,0.159483101263607,0.640781432418326
-0.315026466238924,0.161239314108539,0.63638317636507
-0.309496205077535,0.162649689483339,0.633797867256445
-0.307467091142257,0.163200377824304,0.632971260507861
-0.344184575393179,0.159084271920689,0.656400708346897
-0.342604803785033,0.159463347176,0.654790827826471
-0.338082776893364,0.160501540619879,0.650455977918261
-0.331278226236499,0.162004489861868,0.644687795715348
-0.3233098314321,0.163806564678022,0.639047373190075
-0.315713653972539,0.165681009653552,0.634727353972236
-0.310204484604152,0.167182450700023,0.632198333769273
-0.308185393264272,0.167767690533699,0.631392123074002
-0.344184575393179,0.159084271920689,0.656400708346897
-0.344950872696997,0.162942605033123,0.654336205136163
-0.347275505895545,0.172923709324251,0.647856614716341
-0.350946308139081,0.185659929925883,0.636685752825718
-0.355150634264825,0.198408446242414,0.621789382695655
-0.358754527389798,0.209591368528487,0.606122036019798
-0.360995726282195,0.217635541501625,0.594035420784364
-0.361724891826555,0.220631859082283,0.589475556776259
-0.345747360180869,0.158698038109751,0.658042339900723
-0.346524423668319,0.162537036449244,0.655965081026593
-0.348887496836442,0.172471386947617,0.649449239981717
-0.352631263443032,0.185157797427562,0.638220798830226
-0.356932425914539,0.197872452137367,0.623245594658277
-0.360629593881947,0.209041023257539,0.607486038244153
-0.362934559497451,0.217082659032554,0.595319988884681
-0.363685762691139,0.220079320076137,0.590728150748128
-0.350042149779171,0.157571972863348,0.662819976308953
-0.350851804739203,0.16135875924279,0.660710241553679
-0.353329053677103,0.171169723501143,0.654102412938712
-0.357285779664846,0.18373198122197,0.642726426814253
-0.361866612910951,0.196372766190731,0.627543155463901
-0.365831681124279,0.207521371091749,0.611532148747654
-0.368319332647334,0.215569539117063,0.599144543991913
-0.369133617193294,0.218571807368203,0.594462566866833
-0.356057644431726,0.155810872018102,0.670233110677123
-0.356918867500497,0.159527848460784,0.668084460051464
-0.359573348621211,0.169181357702026,0.661366666423659
-0.363854538047582,0.181604788232442,0.649808901596745
-0.368856306683124,0.194192991994363,0.634351280333296
-0.373221611995209,0.2053644141337,0.617986759588217
-0.375980983909758,0.213456694447584,0.605275039370412
-0.37688888777334,0.216478858652195,0.600458840459008
-0.362526790178836,0.153631533194184,0.679258000790997
-0.363447752855029,0.157279885348045,0.67707627189899
-0.366306688241088,0.166789510311483,0.670264213615511
-0.370960255447493,0.179115912118731,0.658539242753002
-0.376442637303749,0.19171964092887,0.642799402050751
-0.381262426692784,0.202985809131749,0.62603980176657
-0.384328637750268,0.211173344415363,0.612949663281991
-0.385341846778445,0.214233311308566,0.607973925850379
-0.368224620034111,0.151426245525011,0.688199264697389
-0.369197975447504,0.15502180584564,0.685995871264028
-0.372238888477439,0.164431644948263,0.679119927413581
-0.377228091781122,0.176722929336553,0.667266493075515
-0.383145732426366,0.189406135474833,0.651278324126021
-0.388376346296405,0.200818121310247,0.63414399856433
-0.391718293378704,0.209131493051855,0.620682891068572
-0.392825621549068,0.212239079490032,0.615548824105992
-0.372123288109381,0.149746288368931,0.694882447471617
-0.373130263290233,0.153310857957502,0.692668090212553
-0.376291269583096,0.162669223081769,0.685757618921163
-0.381507364345389,0.17496567868065,0.673823122610642
-0.387722536752324,0.187739689377504,0.657659334969321
-0.393234253118003,0.199285087976602,0.640247109111034
-0.396763893520705,0.20770690034091,0.6265060207989
-0.397934926314377,0.21085466473979,0.621251752981928
-0.373509782234541,0.149113549467889,0.697372126939562
-0.374527981233297,0.152668228618463,0.695154587782437
-0.377730061027941,0.162011843917232,0.6882334380292
-0.383025320511063,0.174316043975473,0.676270950176543
-0.389345278150819,0.187129480023499,0.660042769428413
-0.39495614491281,0.198728787525716,0.642526562476913
-0.398551780546986,0.207193416184311,0.628680038282642
-0.399745128371695,0.210356909478672,0.623380417548286
-0.344184575393179,0.159084271920689,0.656400708346897
-0.342604803785033,0.159463347176,0.654790827826471
-0.338082776893364,0.160501540619879,0.650455977918261
-0.331278226236499,0.162004489861868,0.644687795715348
-0.3233098314321,0.163806564678022,0.639047373190074
-0.315713653972539,0.165681009653552,0.634727353972236
-0.310204484604152,0.167182450700023,0.632198333769272
-0.308185393264272,0.167767690533699,0.631392123074002
-0.344950872696997,0.162942605033123,0.654336205136163
-0.343360871465261,0.163341369032927,0.652739708185911
-0.338813470042624,0.164436890022612,0.648445518035466
-0.331982644866913,0.166029677259215,0.642743384532293
-0.324003132706412,0.167943890379853,0.637184496954789
-0.316416858142373,0.169933304705496,0.632943481636825
-0.310927426740851,0.171523411585496,0.630471276061956
-0.30891818272768,0.172142287013769,0.629685638530527
-0.347275505895545,0.172923709324251,0.647856614716341
-0.345648492356139,0.173370629133035,0.646298233347774
-0.34100653397626,0.174609092797705,0.642120212857547
-0.334069700057349,0.176432012970925,0.63660745399398
-0.326028533486527,0.178639702259498,0.631282721010006
-0.31845078341351,0.180933228791782,0.627268464338399
-0.313009615661764,0.182758528987586,0.624959045517671
-0.311026920490648,0.183466615622345,0.624232270126484
-0.35094630813908,0.185659929925883,0.636685752825718
-0.349248205662373,0.186159542462509,0.635187695421721
-0.344419973958481,0.187561300441992,0.63119247627053
-0.337260854402103,0.189662416368656,0.625975226218788
-0.329064387354366,0.192240268453867,0.621012834937301
-0.321455605316386,0.194925552109852,0.617346944099271
-0.316066653669375,0.197055755332949,0.615286238245618
-0.314119007341805,0.197879556501465,0.614649120253059
-0.355150634264824,0.198408446242414,0.621789382695655
-0.353357536608719,0.198945882452093,0.620372824182542
-0.348276760781443,0.200474578652999,0.616619343573234
-0.340805765037778,0.202812948099751,0.611781593277212
-0.332371737855754,0.205727121892912,0.607272837603441
-0.324681921542378,0.20877968035561,0.604035525911013
-0.319328280927798,0.211198955692599,0.602277759597389
-0.317413747017066,0.212132736904525,0.601749377502247
-0.358754527389798,0.209591368528487,0.606122036019798
-0.356869616387524,0.210146989691355,0.604799294016414
-0.351542945132021,0.211746700560189,0.601316788648581
-0.34376273119361,0.214238100856845,0.596888626584101
-0.335082380017401,0.217388245759188,0.592853231697306
-0.327290984111658,0.220709326366073,0.590053113366656
-0.321950369170963,0.223343631659368,0.58860074532887
-0.320059252644983,0.22435969065743,0.588181499434968
-0.360995726282195,0.217635541501625,0.594035420784364
-0.359047960057092,0.21819628798231,0.592792558883356
-0.353552384296462,0.219823870688625,0.589536174233661
-0.345557758489032,0.222389325840083,0.585439641518377
-0.336702248433002,0.225665612613115,0.581776839759092
-0.32883140556582,0.229137133920724,0.579314246190715
-0.323490184606966,0.231894562643377,0.578095350330929
-0.321611112731167,0.232958137905627,0.577759256246833
-0.361724891826555,0.220631859082283,0.589475556776259
-0.359755394798627,0.221193143937295,0.588264665405724
-0.354201356735443,0.222826842848952,0.58509787333799
-0.346132212479565,0.225412674713953,0.581130698624122
-0.337215070826312,0.228726629023256,0.57761104275636
-0.329314979875126,0.23224472942694,0.575276748646987
-0.323971747834833,0.235040948191522,0.574146125388363
-0.3220960683131,0.236119603053366,0.573841414388021
-0.361724891826555,0.220631859082283,0.589475556776259
-0.362410963524707,0.223712229205296,0.584787284648168
-0.364102516205726,0.232774295204095,0.571014056650071
-0.365957566009537,0.246857692858541,0.549675510809676
-0.367224081642571,0.263588789042332,0.524450435001715
-0.367674416607518,0.279385593891952,0.500780895922975
-0.367614318535436,0.290584243715995,0.484100966900258
-0.367520832310496,0.294615483095548,0.478119091118707
-0.363685762691139,0.220079320076137,0.590728150748128
-0.364393321227388,0.22316062102477,0.586005873113829
-0.366141641521209,0.232228039842897,0.57212773419275
-0.368067860790852,0.246324678255292,0.550618619185904
-0.369394510643741,0.263074808396126,0.525190184320551
-0.369878209963693,0.278889388178751,0.501336985688651
-0.36982773730229,0.290099044845936,0.484535822297722
-0.36973475766176,0.294133731328428,0.478512676393406
-0.369133617193294,0.218571807368203,0.594462566866833
-0.369902663589327,0.221660202544149,0.589643938035893
-0.371813447732191,0.230754425752639,0.575466339389387
-0.373943864579068,0.244903752234394,0.553466206333899
-0.375444855101796,0.261723511609825,0.527449114386121
-0.37602851581643,0.277602706988051,0.503063212842744
-0.376010526610465,0.288854041427544,0.485910609552649
-0.375921188112551,0.292902441415031,0.479767979098077
-0.37688888777334,0.216478858652195,0.600458840459008
-0.377749092092401,0.219588892794592,0.595495567075845
-0.379900487925116,0.228751791990685,0.580863176903095
-0.382333943971738,0.243016653988879,0.558107876854036
-0.384097280854339,0.259977897831313,0.531178881394976
-0.384838436512089,0.275987199470424,0.505966822609773
-0.384879568276519,0.287325379318658,0.488270904401797
-0.384800616732837,0.291403504425717,0.481944232779436
-0.385341846778445,0.214233311308566,0.607973925850379
-0.386304348354957,0.21738253616448,0.60283736286716
-0.388724851523146,0.226661503381177,0.587654214363388
-0.391496690171326,0.241106748274199,0.563974533609793
-0.393556003773217,0.258278452618044,0.535924269420477
-0.394482387434255,0.274479337042911,0.509698717279736
-0.394601645873902,0.285947550947299,0.491340919082504
-0.394539997197898,0.290071082238425,0.484791504069739
-0.392825621549068,0.212239079490032,0.615548824105992
-0.393879227326584,0.215436697073601,0.610239394224909
-0.396537992761936,0.224854537338655,0.594503158759869
-0.399607546942863,0.239506903628866,0.569889907401041
-0.401928222743505,0.256913222706514,0.540706757549131
-0.403023245619437,0.273325555391353,0.513462614009429
-0.403219810790556,0.284938037853739,0.49444570965526
-0.403177634363302,0.289112363100208,0.487676244763756
-0.397934926314377,0.21085466473979,0.621251752981928
-0.399049952961409,0.214092737945216,0.61581077921482
-0.401868252563634,0.223624916903635,0.599652511621742
-0.405135365817629,0.238444176988489,0.574325776549299
-0.407629155059269,0.256036256843924,0.544278409379493
-0.408838036009484,0.272614636938149,0.516261601459307
-0.409089761909182,0.284340402668746,0.496748867892581
-0.409062555801503,0.288554713828691,0.48981501632271
-0.399745128371694,0.210356909478672,0.623380417548286
-0.400881612043348,0.213610760727062,0.617889776054748
-0.403755375427148,0.223187248934523,0.601572047687677
-0.407090703734681,0.238070576106632,0.575975736913697
-0.409644081027961,0.255733373318015,0.545602374844583
-0.410892510937427,0.272374669749118,0.517295114470843
-0.411163954583805,0.284143309766507,0.497596887246166
-0.411142297018612,0.288372760351136,0.490601782226562
-0.361724891826555,0.220631859082283,0.589475556776259
-0.359755394798627,0.221193143937295,0.588264665405724
-0.354201356735443,0.222826842848952,0.58509787333799
-0.346132212479565,0.225412674713953,0.581130698624122
-0.337215070826312,0.228726629023256,0.57761104275636
-0.329314979875126,0.23224472942694,0.575276748646987
-0.323971747834833,0.235040948191522,0.574146125388363
-0.3220960683131,0.236119603053366,0.573841414388021
-0.362410963524707,0.223712229205296,0.584787284648168
-0.360420277451049,0.224273435156256,0.583610301751397
-0.354809213158925,0.225911369566814,0.580538068158498
-0.346667249124414,0.228514506818098,0.576706367853135
-0.337689513600787,0.231862310108056,0.573335478064609
-0.329760019275803,0.235423259932016,0.57113379213916
-0.324413900377859,0.238255567084884,0.57009415323178
-0.322541126097327,0.239348318912066,0.569821760070562
-0.364102516205724,0.232774295204095,0.571014056650071
-0.362055861689202,0.233332391776361,0.569941259378921
-0.356294171149014,0.234973369151843,0.567157422624519
-0.347959528088866,0.237610497091075,0.563734000234729
-0.338820219852686,0.241034954376353,0.560805966321992
-0.330809969006904,0.244698007775127,0.55899542228112
-0.325452788941642,0.247618293273592,0.558222811931095
-0.323586158522468,0.248745735522547,0.558045094615745
-0.365957566009537,0.246857692858541,0.549675510809676
-0.36384086579507,0.24740551608291,0.548771290426844
-0.357891197518281,0.249033256370184,0.546449945362258
-0.34931690292525,0.251690380105325,0.543671472014726
-0.339976686196818,0.255188457035049,0.541431487372939
-0.331864879471836,0.25896144942205,0.540220372283544
-0.326491924133471,0.261980655158621,0.539853490998572
-0.324631885322368,0.263147738765681,0.539819088826987
-0.367224081642571,0.263588789042332,0.524450435001715
-0.36504857281427,0.264120690900645,0.523746528514999
-0.358943024229688,0.265720020423722,0.521971196416147
-0.350174815170228,0.268376288732243,0.519945189506627
-0.340679085145938,0.271925087317724,0.51849614876636
-0.332497308468725,0.275786365923337,0.517964148133627
-0.327123029103762,0.278888318709158,0.518051811389754
-0.325272965694906,0.280088950831092,0.51817701583573
-0.367674416607518,0.279385593891952,0.500780895922975
-0.365466929630466,0.279902560974999,0.500257626980938
-0.35928014817668,0.281474621081842,0.498973055794015
-0.350420577484827,0.284126609418902,0.49761854317871
-0.340867929539706,0.287713610881752,0.496867373669183
-0.332683420470578,0.291642346784301,0.496926112924441
-0.327338427091581,0.294806485064404,0.497403837995026
-0.325505571051719,0.296031993591543,0.497664864671245
